# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=ramp backend=newton dt=0.001s
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
210340 340.000000 17758100000340000 0.000000000 -0.000180281 0.002472882 0.003961197
210341 341.000000 17758100000341000 0.000000000 0.000402879 -0.001711390 0.041193826
210342 342.000000 17758100000342000 0.000000000 0.000247756 0.003341285 0.016898872
210343 343.000000 17758100000343000 0.000000000 0.000096240 -0.003601992 0.007852660
210344 344.000000 17758100000344000 0.000000000 0.000272874 -0.003211350 -0.001589812
210345 345.000000 17758100000345000 0.000000000 0.000072588 -0.007196898 -0.022189350
210346 346.000000 17758100000346000 0.000000000 -0.000235086 -0.000030212 0.013829408
210347 347.000000 17758100000347000 0.000000000 -0.000086591 -0.006337328 -0.003125719
210348 348.000000 17758100000348000 0.000000000 -0.000172028 0.010075860 -0.007888227
210349 349.000000 17758100000349000 0.000000000 -0.000112384 -0.004771830 -0.011712172
210350 350.000000 17758100000350000 0.000000000 -0.000161191 0.005316697 0.013681904
210351 351.000000 17758100000351000 0.000000000 0.000018919 0.014188815 -0.009612290
210352 352.000000 17758100000352000 0.000000000 -0.000064779 0.003620001 -0.012999203
210353 353.000000 17758100000353000 0.000000000 -0.000049226 0.002411615 -0.008908778
210354 354.000000 17758100000354000 0.000000000 0.000068402 0.001314625 -0.025159643
210355 355.000000 17758100000355000 0.000000000 0.000201698 0.000285530 -0.014450804
210356 356.000000 17758100000356000 0.000000000 0.000146629 -0.008158909 -0.032009823
210357 357.000000 17758100000357000 0.000000000 0.000096064 -0.001724283 -0.009179014
210358 358.000000 17758100000358000 0.000000000 -0.000347577 -0.000751024 -0.007290771
210359 359.000000 17758100000359000 0.000000000 -0.000236065 -0.005612986 0.047071718
210360 360.000000 17758100000360000 0.000000000 -0.000528120 0.004237522 0.002826751
210361 361.000000 17758100000361000 0.000000000 -0.000151551 0.004337342 0.021277844
210362 362.000000 17758100000362000 0.000000000 -0.000518964 0.008741315 -0.022297256
210363 363.000000 17758100000363000 0.000000000 -0.000147619 0.013857148 -0.006880672
210364 364.000000 17758100000364000 0.000000000 -0.000021293 -0.000971879 0.020097315
210365 365.000000 17758100000365000 0.000000000 0.000251816 0.001234772 -0.010992142
210366 366.000000 17758100000366000 0.000000000 0.000259130 0.000392623 0.005983887
210367 367.000000 17758100000367000 0.000000000 0.000373519 -0.007134517 0.016257832
210368 368.000000 17758100000368000 0.000000000 0.000280520 0.002051878 -0.040277978
210369 369.000000 17758100000369000 0.000000000 -0.000293807 -0.006999013 -0.003643657
210370 370.000000 17758100000370000 0.000000000 0.000183946 0.001422274 0.009017122
210371 371.000000 17758100000371000 0.000000000 0.000126625 -0.008195626 0.022364476
210372 372.000000 17758100000372000 0.000000000 0.000106512 -0.000316187 0.012466964
210373 373.000000 17758100000373000 0.000000000 0.000227703 -0.001278539 -0.018375806
210374 374.000000 17758100000374000 0.000000000 0.000396342 0.006630417 0.010225182
210375 375.000000 17758100000375000 0.000000000 0.000222489 0.002015533 0.001620815
210376 376.000000 17758100000376000 0.000000000 -0.000064971 -0.000754377 0.012532988
210377 377.000000 17758100000377000 0.000000000 -0.000205530 0.001235618 -0.015484584
210378 378.000000 17758100000378000 0.000000000 0.000133687 0.000008511 -0.026268240
210379 379.000000 17758100000379000 0.000000000 0.000067986 -0.001596862 -0.022716906
210380 380.000000 17758100000380000 0.000000000 -0.000242195 0.004402657 -0.028287281
210381 381.000000 17758100000381000 0.000000000 0.000035377 0.008109462 0.046533493
210382 382.000000 17758100000382000 0.000000000 -0.000014974 -0.003605190 -0.016483327
210383 383.000000 17758100000383000 0.000000000 -0.000312189 -0.002378021 -0.006210431
210384 384.000000 17758100000384000 0.000000000 0.000263284 -0.002858928 -0.001060858
210385 385.000000 17758100000385000 0.000000000 -0.000019270 0.013767195 -0.000016486
210386 386.000000 17758100000386000 0.000000000 -0.000092309 0.009038085 0.048930642
210387 387.000000 17758100000387000 0.000000000 0.000201336 -0.001265609 0.034044913
210388 388.000000 17758100000388000 0.000000000 -0.000054933 0.003222040 0.020990301
210389 389.000000 17758100000389000 0.000000000 0.000196977 0.004285156 0.005685818
210390 390.000000 17758100000390000 0.000000000 0.000261305 0.000735816 0.018425014
210391 391.000000 17758100000391000 0.000000000 0.000131750 0.005802499 0.006840729
210392 392.000000 17758100000392000 0.000000000 0.000157868 0.000762287 0.016283131
210393 393.000000 17758100000393000 0.000000000 -0.000000557 -0.007920276 0.002341520
210394 394.000000 17758100000394000 0.000000000 0.000359634 0.001536503 0.014504194
210395 395.000000 17758100000395000 0.000000000 0.000153624 0.002779884 -0.010632495
210396 396.000000 17758100000396000 0.000000000 0.000024628 -0.004916773 -0.000906260
210397 397.000000 17758100000397000 0.000000000 0.000157035 0.001286663 0.035641991
210398 398.000000 17758100000398000 0.000000000 -0.000020188 0.000361344 0.028168892
210399 399.000000 17758100000399000 0.000000000 0.000144488 0.004990492 0.008227368
210400 400.000000 17758100000400000 0.000000000 0.000071263 0.010052895 -0.014053227
210401 401.000000 17758100000401000 0.000000000 -0.000025895 0.002682072 0.011915607
210402 402.000000 17758100000402000 0.000000000 -0.000015710 0.004989555 -0.020583558
210403 403.000000 17758100000403000 0.000000000 0.000045547 0.002501722 -0.022083476
210404 404.000000 17758100000404000 0.000000000 -0.000165221 -0.001177069 0.001134960
210405 405.000000 17758100000405000 0.000000000 -0.000553296 -0.000883823 -0.015447405
210406 406.000000 17758100000406000 0.000000000 -0.000170236 0.001918752 0.031603113
210407 407.000000 17758100000407000 0.000000000 -0.000435199 0.003781993 -0.014316226
210408 408.000000 17758100000408000 0.000000000 -0.000359658 -0.004849970 0.007595977
210409 409.000000 17758100000409000 0.000000000 -0.000109093 0.002592866 -0.006638985
210410 410.000000 17758100000410000 0.000000000 0.000141497 0.000051371 0.033613049
210411 411.000000 17758100000411000 0.000000000 -0.000175797 -0.002223821 -0.034985808
210412 412.000000 17758100000412000 0.000000000 0.000177965 0.006961060 0.007671516
210413 413.000000 17758100000413000 0.000000000 0.000316354 -0.007121927 0.009608392
210414 414.000000 17758100000414000 0.000000000 0.000166079 -0.010250258 0.003843760
210415 415.000000 17758100000415000 0.000000000 -0.000014362 -0.000619551 -0.014528385
210416 416.000000 17758100000416000 0.000000000 0.000037889 0.009144437 0.004394339
210417 417.000000 17758100000417000 0.000000000 -0.000048476 -0.002886634 0.011248035
210418 418.000000 17758100000418000 0.000000000 -0.000178104 -0.000697577 0.012141000
210419 419.000000 17758100000419000 0.000000000 0.000028465 -0.000377963 -0.026692432
210420 420.000000 17758100000420000 0.000000000 -0.000614121 -0.000178323 -0.028865510
210421 421.000000 17758100000421000 0.000000000 -0.000157536 -0.005387616 0.030849411
210422 422.000000 17758100000422000 0.000000000 0.000120046 -0.003101874 0.025796335
210423 423.000000 17758100000423000 0.000000000 -0.000143400 0.006139748 0.021084807
210424 424.000000 17758100000424000 0.000000000 0.000148626 -0.004711279 0.005098415
210425 425.000000 17758100000425000 0.000000000 -0.000030920 -0.000056651 -0.015341336
210426 426.000000 17758100000426000 0.000000000 -0.000211393 -0.005085938 -0.014625701
210427 427.000000 17758100000427000 0.000000000 -0.000003853 0.002184790 -0.012845885
210428 428.000000 17758100000428000 0.000000000 0.000169975 -0.006407998 -0.036247498
210429 429.000000 17758100000429000 0.000000000 -0.000101988 -0.002002843 0.029503995
210430 430.000000 17758100000430000 0.000000000 0.000491128 -0.003046359 0.005752793
210431 431.000000 17758100000431000 0.000000000 0.000376846 0.003717721 0.020156732
210432 432.000000 17758100000432000 0.000000000 -0.000001733 -0.003008688 -0.031768688
210433 433.000000 17758100000433000 0.000000000 0.000147187 0.005623669 -0.006790398
210434 434.000000 17758100000434000 0.000000000 0.000044998 -0.000017608 0.025093844
210435 435.000000 17758100000435000 0.000000000 0.000128681 -0.004131339 0.002958592
210436 436.000000 17758100000436000 0.000000000 0.000417457 -0.001397345 -0.019306101
210437 437.000000 17758100000437000 0.000000000 0.000046528 -0.013521122 -0.017608503
210438 438.000000 17758100000438000 0.000000000 0.000326095 -0.000062100 0.023530590
210439 439.000000 17758100000439000 0.000000000 -0.000047301 0.006008969 0.012827817
210440 440.000000 17758100000440000 0.000000000 0.000090558 -0.004286237 -0.037851829
210441 441.000000 17758100000441000 0.000000000 0.000040331 0.008932709 -0.023104238
210442 442.000000 17758100000442000 0.000000000 0.000089656 -0.001184801 0.027948259
210443 443.000000 17758100000443000 0.000000000 0.000103634 -0.002666931 -0.033033286
210444 444.000000 17758100000444000 0.000000000 -0.000477275 -0.002652219 0.008112022
210445 445.000000 17758100000445000 0.000000000 0.000087712 -0.000007328 -0.005728488
210446 446.000000 17758100000446000 0.000000000 0.000298025 -0.004216752 -0.004066591
210447 447.000000 17758100000447000 0.000000000 0.000064276 -0.005777132 -0.012472821
210448 448.000000 17758100000448000 0.000000000 -0.000378685 0.003596677 -0.018626129
210449 449.000000 17758100000449000 0.000000000 -0.000359718 0.006289317 0.030951795
210450 450.000000 17758100000450000 0.000000000 -0.000256942 0.009128269 -0.020220598
210451 451.000000 17758100000451000 0.000000000 -0.000205810 0.000955445 0.009864561
210452 452.000000 17758100000452000 0.000000000 0.000225638 0.003463777 -0.005557976
210453 453.000000 17758100000453000 0.000000000 -0.000392933 0.004525829 0.011519493
210454 454.000000 17758100000454000 0.000000000 -0.000149807 0.001645755 -0.025323252
210455 455.000000 17758100000455000 0.000000000 -0.000171089 -0.006474519 -0.011505951
210456 456.000000 17758100000456000 0.000000000 -0.000115035 0.000297251 -0.016824440
210457 457.000000 17758100000457000 0.000000000 0.000153210 0.006193801 -0.001558853
210458 458.000000 17758100000458000 0.000000000 -0.000155175 0.000973634 -0.009645756
210459 459.000000 17758100000459000 0.000000000 -0.000103280 -0.004819951 0.003061219
210460 460.000000 17758100000460000 0.000000000 0.000074979 0.009651768 0.018460854
210461 461.000000 17758100000461000 0.000000000 0.000242690 -0.002873555 -0.022314187
210462 462.000000 17758100000462000 0.000000000 -0.000481671 0.008348138 -0.016609046
210463 463.000000 17758100000463000 0.000000000 -0.000128051 0.001929877 -0.006538570
210464 464.000000 17758100000464000 0.000000000 -0.000342531 -0.004384732 -0.013328196
210465 465.000000 17758100000465000 0.000000000 0.000238716 0.006323219 0.029900663
210466 466.000000 17758100000466000 0.000000000 0.000125208 -0.003768498 0.001643646
210467 467.000000 17758100000467000 0.000000000 -0.000140320 -0.004586841 -0.009255159
210468 468.000000 17758100000468000 0.000000000 -0.000126945 0.003985988 0.006586945
210469 469.000000 17758100000469000 0.000000000 0.000025206 0.005151823 -0.034477646
210470 470.000000 17758100000470000 0.000000000 0.000265344 -0.001674708 -0.020054557
210471 471.000000 17758100000471000 0.000000000 0.000262517 -0.005097837 -0.000754950
210472 472.000000 17758100000472000 0.000000000 0.000079420 0.005194112 -0.029753988
210473 473.000000 17758100000473000 0.000000000 0.000062973 0.002695410 -0.017281757
210474 474.000000 17758100000474000 0.000000000 0.000107057 0.002709889 -0.006794984
210475 475.000000 17758100000475000 0.000000000 -0.000201461 0.005721024 0.003704166
210476 476.000000 17758100000476000 0.000000000 -0.000011636 0.008512750 -0.010084591
210477 477.000000 17758100000477000 0.000000000 -0.000008771 0.005827808 -0.020623959
210478 478.000000 17758100000478000 0.000000000 0.000114840 -0.000235724 0.021515264
210479 479.000000 17758100000479000 0.000000000 -0.000029537 0.005392302 0.024784958
210480 480.000000 17758100000480000 0.000000000 -0.000236405 0.013244791 -0.023719208
210481 481.000000 17758100000481000 0.000000000 0.000147775 -0.000329353 -0.031111569
210482 482.000000 17758100000482000 0.000000000 0.000222010 0.006855659 0.011321727
210483 483.000000 17758100000483000 0.000000000 -0.000010600 -0.004094217 -0.022379618
210484 484.000000 17758100000484000 0.000000000 -0.000023827 -0.000440196 -0.031633103
210485 485.000000 17758100000485000 0.000000000 -0.000167465 0.007946632 0.005459297
210486 486.000000 17758100000486000 0.000000000 0.000010941 -0.004875013 -0.019445177
210487 487.000000 17758100000487000 0.000000000 0.000140606 0.006660819 -0.023360482
210488 488.000000 17758100000488000 0.000000000 0.000194976 0.004510673 -0.019409678
210489 489.000000 17758100000489000 0.000000000 0.000134135 -0.001777291 -0.018253455
210490 490.000000 17758100000490000 0.000000000 -0.000080719 0.004289697 0.001631827
210491 491.000000 17758100000491000 0.000000000 0.000271590 -0.001078316 0.014378117
210492 492.000000 17758100000492000 0.000000000 0.000183616 0.004532395 -0.015382879
210493 493.000000 17758100000493000 0.000000000 -0.000358029 0.000120542 0.043278360
210494 494.000000 17758100000494000 0.000000000 -0.000011692 0.010963244 0.009320043
210495 495.000000 17758100000495000 0.000000000 -0.000285471 -0.002649511 0.008470574
210496 496.000000 17758100000496000 0.000000000 0.000168786 0.007799014 0.012629985
210497 497.000000 17758100000497000 0.000000000 0.000269447 0.005983317 0.020230116
210498 498.000000 17758100000498000 0.000000000 -0.000154532 0.003668525 -0.035532686
210499 499.000000 17758100000499000 0.000000000 0.000112321 0.001841646 -0.011156822
210500 500.000000 17758100000500000 0.000000000 -0.000148644 -0.001804829 0.003825612
210501 501.000000 17758100000501000 0.000500000 0.000300928 -0.003644012 0.029746380
210502 502.000000 17758100000502000 0.001000000 -0.000084226 -0.006358089 -0.016675209
210503 503.000000 17758100000503000 0.001500000 0.000343017 0.005531497 0.002809843
210504 504.000000 17758100000504000 0.002000000 0.000069683 0.002252897 0.007505990
210505 505.000000 17758100000505000 0.002500000 -0.000320774 -0.001420386 0.002869623
210506 506.000000 17758100000506000 0.003000000 -0.000081977 -0.001254329 -0.004714284
210507 507.000000 17758100000507000 0.003500000 -0.000090023 0.004834780 0.049795421
210508 508.000000 17758100000508000 0.004000000 0.000387068 0.004363530 0.068714414
210509 509.000000 17758100000509000 0.004500000 0.000129071 0.011297980 0.048681521
210510 510.000000 17758100000510000 0.005000000 0.000058560 0.007475739 0.052406358
210511 511.000000 17758100000511000 0.005500000 -0.000123897 0.007888246 0.099602264
210512 512.000000 17758100000512000 0.006000000 -0.000268354 0.001421330 0.061653876
210513 513.000000 17758100000513000 0.006500000 -0.000014459 0.007011502 0.076268730
210514 514.000000 17758100000514000 0.007000000 -0.000009228 0.005414851 0.089771580
210515 515.000000 17758100000515000 0.007500000 0.000160992 0.012563752 0.101441608
210516 516.000000 17758100000516000 0.008000000 -0.000376235 0.013438153 0.088153100
210517 517.000000 17758100000517000 0.008500000 0.000308915 0.023206769 0.068555274
210518 518.000000 17758100000518000 0.009000000 0.000060136 0.020690608 0.028995447
210519 519.000000 17758100000519000 0.009500000 0.000164323 0.021767991 0.130296049
210520 520.000000 17758100000520000 0.010000000 0.000576703 0.023795461 0.097076132
210521 521.000000 17758100000521000 0.010500000 -0.000027142 0.027912143 0.068848965
210522 522.000000 17758100000522000 0.011000000 0.000426570 0.029069187 0.069768719
210523 523.000000 17758100000523000 0.011500000 0.000526307 0.037895236 0.098668895
210524 524.000000 17758100000524000 0.012000000 0.000279217 0.024087289 0.087730508
210525 525.000000 17758100000525000 0.012500000 0.000239094 0.038102513 0.095796676
210526 526.000000 17758100000526000 0.013000000 0.000257781 0.040822267 0.093775628
210527 527.000000 17758100000527000 0.013500000 0.000831911 0.046392441 0.070152316
